3618FMZP9, CX1650C, 280039.00, 2A, GNR 2024-009
3618G7YX5, CY7926C, 279635.00, 2A, GNR 2024-009
3618G4M80, CY4883C, 275277.00, 2A, GNR 2024-009
3618BYTP4, CV3258C, 234825.00, 2A, GNR 2024-009
3618G8XG1, CY8779C, 232608.00, 2A, GNR 2024-009
3618FUBJ1, CX7241C, 224983.00, 2A, GNR 2024-009
3618FPMD3, CX3056C, 219122.00, 2A, GNR 2024-009
3618G2TY0, CY3267C, 187900.00, 2A, GNR 2024-009
3618BVMN2, CV0365C, 150788.00, 2A, GNR 2024-009
3618FSSN9, CX5925C, 148675.00, 2A, GNR 2024-009
3618FMNN7, CX1297C, 141418.00, 2A, GNR 2024-009
3618FTJ80, CX6587C, 128516.00, 2A, GNR 2024-009
3618FMZ38, CX1662C, 119753.00, 2A, GNR 2024-009
3618F9AZ3, CW0924C, 110315.00, 2A, GNR 2024-009
3618FYMU6, CY0371C, 101427.00, 2A, GNR 2024-009
3618FHUR1, CW8692C, 98263.00, 2A, GNR 2024-009
3618BWRX3, CV1402C, 95364.00, 2A, GNR 2024-009
3618FSNF1, CX5790C, 91861.00, 2A, GNR 2024-009
3618FSL89, CX5751C, 91141.00, 2A, GNR 2024-009
3617Q4WG2, BX0647C, 89855.00, 2A, GNR 2024-009
3618G2MP6, CY3066C, 89491.00, 2A, GNR 2024-009
3618BJHF2, CU1130C, 83927.00, 2A, GNR 2024-009
3618FNTU3, CX2363C, 78376.00, 2A, GNR 2024-009
3618G5YU5, CY6123C, 77436.00, 2A, GNR 2024-009
3618FAHQ3, CW2039C, 74670.00, 2A, GNR 2024-009
3618G2L93, CY3052C, 74339.00, 2A, GNR 2024-009
3618FSGN2, CX5605C, 73706.00, 2A, GNR 2024-009
3618G2LZ5, CY3044C, 67793.00, 2A, GNR 2024-009
3618FYLV5, CY0340C, 66572.00, 2A, GNR 2024-009
3618FU2T9, CX7986C, 66377.00, 2A, GNR 2024-009
3618FSE46, CX5555C, 65537.00, 2A, GNR 2024-009
3618FMNQ0, CX1299C, 60022.00, 2A, GNR 2024-009
3618F1Z75, CV5266C, 54357.00, 2A, GNR 2024-009
3618FSDA3, CX5497C, 45856.00, 2A, GNR 2024-009
3618B5TE2, CT0549C, 45714.00, 2A, GNR 2024-009
3618ATYS4, CS1621C, 54487.00, 2A, GNR 2024-009
3618FAHS9, CW2041C, 35789.00, 2A, GNR 2024-009
3617LTND9, BQ8488C, 33781.00, 2A, GNR 2024-009
3618FHKT8, CW8406C, 32794.00, 2A, GNR 2024-009
3618FMVB4, CX1510C, 30502.00, 2A, GNR 2024-009
3618FNNE5, CX2189C, 30408.00, 2A, GNR 2024-009
3618FB4D4, CW3520C, 29823.00, 2A, GNR 2024-009
3618FC5X7, CW4462C, 29690.00, 2A, GNR 2024-009
3618FMNS6, CX1301C, 29539.00, 2A, GNR 2024-009
3618FC5W9, CW4461C, 28868.00, 2A, GNR 2024-009
3618FHH54, CW8352C, 28028.00, 2A, GNR 2024-009
3618F1Z83, CV5267C, 27687.00, 2A, GNR 2024-009
3618FHHN5, CW8337C, 25214.00, 2A, GNR 2024-009
3618FB2G9, CW3475C, 25028.00, 2A, GNR 2024-009
3618FHJY9, CW8379C, 24633.00, 2A, GNR 2024-009
3618BVVL6, CV0619C, 23460.00, 2A, GNR 2024-009
3618FHHL9, CW8335C, 23026.00, 2A, GNR 2024-009
3618BCJP3, CT6570C, 22629.00, 2A, GNR 2024-009
3618FHHK1, CW8334C, 21000.00, 2A, GNR 2024-009
3618FNNB1, CX2186C, 18174.00, 2A, GNR 2024-009
3618BYL31, CV3046C, 18123.00, 2A, GNR 2024-009
3618A5T45, CQ3271C, 3454.00, 2A, GNR 2024-009
3618F5FF0, CV8266C, 10490308.00, 2B, GNR 2024-009
3618G15A0, CY2641C, 10117164.00, 2B, GNR 2024-009
3618FYZH1, CY0744C, 3981247.00, 2B, GNR 2024-009
3618FV7A3, CX8989C, 3615386.00, 2B, GNR 2024-009
3618G22E3, CY3473C, 3103168.00, 2B, GNR 2024-009
3618GEY28, CZ3429C, 2062981.00, 2B, GNR 2024-009
3618FELF4, CW5726C, 2063707.00, 2B, GNR 2024-009
3618BXRC7, CV2283C, 1902334.00, 2B, GNR 2024-009
3618G7YV9, CY7924C, 1798693.00, 2B, GNR 2024-009
3618G2EP5, CY2842C, 1651215.00, 2B, GNR 2024-009
3618FHGH9, CW8300C, 1634176.00, 2B, GNR 2024-009
3618GD2W9, CZ2589C, 1414375.00, 2B, GNR 2024-009
3618FGBQ6, CW7247C, 1371190.00, 2B, GNR 2024-009
3618FMZQ7, CX1651C, 1227286.00, 2B, GNR 2024-009
3618GKVM3, CZ7820C, 1089634.00, 2B, GNR 2024-009
3618B56T4, CT0882C, 1088740.00, 2B, GNR 2024-009
3618GDVH0, CZ2416C, 1005450.00, 2B, GNR 2024-009
3618FDCM1, CW4576C, 962370.00, 2B, GNR 2024-009
3618F9RP7, CW1394C, 953439.00, 2B, GNR 2024-009
3618FDCP4, CW4578C, 882570.00, 2B, GNR 2024-009
3618G8HT1, CY8342C, 879297.00, 2B, GNR 2024-009
3618G2B52, CY2760C, 851890.00, 2B, GNR 2024-009
3618G23H5, CY3500C, 845697.00, 2B, GNR 2024-009
3618F0JK6, CV3866C, 836136.00, 2B, GNR 2024-009
3618G57G6, CY6295C, 751511.00, 2B, GNR 2024-009
3618FMZP9, CX1650C, 739947.00, 2B, GNR 2024-009
3618G4M80, CY4883C, 727362.00, 2B, GNR 2024-009
3618G2EN0, CY2841C, 634688.00, 2B, GNR 2024-009
3618FYZF5, CY0742C, 625429.00, 2B, GNR 2024-009
3618BYTP4, CV3258C, 620475.00, 2B, GNR 2024-009
3618FF2K1, CW7078C, 478990.00, 2B, GNR 2024-009
3618G2BZ6, CY2756C, 437722.00, 2B, GNR 2024-009
3618G3A77, CY3630C, 402239.00, 2B, GNR 2024-009
3618BVMN2, CV0365C, 398426.00, 2B, GNR 2024-009
3618G3A93, CY3632C, 343556.00, 2B, GNR 2024-009
3618BXRG8, CV2287C, 338619.00, 2B, GNR 2024-009
3618FUX57, CX7900C, 268737.00, 2B, GNR 2024-009
3618FHUR1, CW8692C, 259641.00, 2B, GNR 2024-009
3618G3A69, CY3629C, 232046.00, 2B, GNR 2024-009
3618FRBQ2, CX4547C, 208255.00, 2B, GNR 2024-009
3618G3A85, CY3631C, 207975.00, 2B, GNR 2024-009
3618FU2T9, CX7986C, 175386.00, 2B, GNR 2024-009
3618G7RD7, CY7684C, 160165.00, 2B, GNR 2024-009
3618FNZW2, CX2557C, 137584.00, 2B, GNR 2024-009
3618GBGY4, CZ0215C, 133138.00, 2B, GNR 2024-009
3618FY4E2, CY0821C, 122894.00, 2B, GNR 2024-009
3618G7YW7, CY7925C, 121209.00, 2B, GNR 2024-009
3618FY2G9, CY0775C, 118524.00, 2B, GNR 2024-009
3618GBGZ1, CZ0216C, 115352.00, 2B, GNR 2024-009
3618FRBP4, CX4546C, 115202.00, 2B, GNR 2024-009
3618F42R1, CV7984C, 114965.00, 2B, GNR 2024-009
3618GCZQ8, CZ1651C, 112059.00, 2B, GNR 2024-009
3618ATYS4, CS1621C, 143973.00, 2B, GNR 2024-009
3618G5DW4, CY5517C, 110992.00, 2B, GNR 2024-009
3618GC4Z2, CZ1740C, 107074.00, 2B, GNR 2024-009
3618GCBP6, CZ0946C, 105467.00, 2B, GNR 2024-009
3618FRBN9, CX4545C, 124964.00, 2B, GNR 2024-009
3618G7YX5, CY7926C, 100645.00, 2B, GNR 2024-009
3618G8XG1, CY8779C, 83719.00, 2B, GNR 2024-009
3618FUBJ1, CX7241C, 80974.00, 2B, GNR 2024-009
3618FPMD3, CX3056C, 78865.00, 2B, GNR 2024-009
3618G2TY0, CY3267C, 67628.00, 2B, GNR 2024-009
3618FSSN9, CX5925C, 53511.00, 2B, GNR 2024-009
3618FMNN7, CX1297C, 50899.00, 2B, GNR 2024-009
3618FTJ80, CX6587C, 46255.00, 2B, GNR 2024-009
3618FMZ38, CX1662C, 43101.00, 2B, GNR 2024-009
3618F9AZ3, CW0924C, 39704.00, 2B, GNR 2024-009
3618FYMU6, CY0371C, 36505.00, 2B, GNR 2024-009
3618BWRX3, CV1402C, 34323.00, 2B, GNR 2024-009
3618FSNF1, CX5790C, 33062.00, 2B, GNR 2024-009
3618FSL89, CX5751C, 32803.00, 2B, GNR 2024-009
3618G2MP6, CY3066C, 32209.00, 2B, GNR 2024-009
3618BJHF2, CU1130C, 30207.00, 2B, GNR 2024-009
3618FNTU3, CX2363C, 28209.00, 2B, GNR 2024-009
3618G5YU5, CY6123C, 27870.00, 2B, GNR 2024-009
3618FAHQ3, CW2039C, 26874.00, 2B, GNR 2024-009
3618G2L93, CY3052C, 26756.00, 2B, GNR 2024-009
3618FSGN2, CX5605C, 26527.00, 2B, GNR 2024-009
3618G2LZ5, CY3044C, 24400.00, 2B, GNR 2024-009
3618FYLV5, CY0340C, 23960.00, 2B, GNR 2024-009
3618FSE46, CX5555C, 23588.00, 2B, GNR 2024-009
3618FMNQ0, CX1299C, 21603.00, 2B, GNR 2024-009
3618F1Z75, CV5266C, 19564.00, 2B, GNR 2024-009
3618FSDA3, CX5497C, 16504.00, 2B, GNR 2024-009
3618B5TE2, CT0549C, 16453.00, 2B, GNR 2024-009
3618FAHS9, CW2041C, 12881.00, 2B, GNR 2024-009
3617LTND9, BQ8488C, 12159.00, 2B, GNR 2024-009
3618FHKT8, CW8406C, 11804.00, 2B, GNR 2024-009
3618FMVB4, CX1510C, 10978.00, 2B, GNR 2024-009
3618FNNE5, CX2189C, 10944.00, 2B, GNR 2024-009
3618FB4D4, CW3520C, 10733.00, 2B, GNR 2024-009
3618FC5X7, CW4462C, 10686.00, 2B, GNR 2024-009
3618FMNS6, CX1301C, 10632.00, 2B, GNR 2024-009
3618FC5W9, CW4461C, 10389.00, 2B, GNR 2024-009
3618FHH54, CW8352C, 10087.00, 2B, GNR 2024-009
3618F1Z83, CV5267C, 9965.00, 2B, GNR 2024-009
3618FHHN5, CW8337C, 9075.00, 2B, GNR 2024-009
3618FB2G9, CW3475C, 9008.00, 2B, GNR 2024-009
3618FHJY9, CW8379C, 8865.00, 2B, GNR 2024-009
3618BVVL6, CV0619C, 8444.00, 2B, GNR 2024-009
3618FHHL9, CW8335C, 8287.00, 2B, GNR 2024-009
3618BCJP3, CT6570C, 8144.00, 2B, GNR 2024-009
3618FHHK1, CW8334C, 7559.00, 2B, GNR 2024-009
3618FNNB1, CX2186C, 6541.00, 2B, GNR 2024-009
3618BYL31, CV3046C, 6523.00, 2B, GNR 2024-009
3618A5T45, CQ3271C, 1244.00, 2B, GNR 2024-009
3618G2EP5, CY2842C, 10471104.00, 2C, GNR 2024-009
3618G2B52, CY2760C, 5402216.00, 2C, GNR 2024-009
3618G23H5, CY3500C, 5348712.00, 2C, GNR 2024-009
3618G2EN0, CY2841C, 4024840.00, 2C, GNR 2024-009
3618FYZF5, CY0742C, 3966132.00, 2C, GNR 2024-009
3618FF2K1, CW7078C, 3037497.00, 2C, GNR 2024-009
3618G2BZ6, CY2756C, 2775793.00, 2C, GNR 2024-009
3618G3A77, CY3630C, 2550779.00, 2C, GNR 2024-009
3618G3A93, CY3632C, 2178645.00, 2C, GNR 2024-009
3618BXRG8, CV2287C, 2147336.00, 2C, GNR 2024-009
3618FUX57, CX7900C, 1704181.00, 2C, GNR 2024-009
3618G3A69, CY3629C, 1471509.00, 2C, GNR 2024-009
3618FRBQ2, CX4547C, 1320641.00, 2C, GNR 2024-009
3618G3A85, CY3631C, 1318869.00, 2C, GNR 2024-009
3618G7RD7, CY7684C, 1015676.00, 2C, GNR 2024-009
3618FNZW2, CX2557C, 872482.00, 2C, GNR 2024-009
3618GBGY4, CZ0215C, 844287.00, 2C, GNR 2024-009
3618FY4E2, CY0821C, 779328.00, 2C, GNR 2024-009
3618G7YW7, CY7925C, 768643.00, 2C, GNR 2024-009
3618FY2G9, CY0775C, 751608.00, 2C, GNR 2024-009
3618GBGZ1, CZ0216C, 731500.00, 2C, GNR 2024-009
3618FRBP4, CX4546C, 730547.00, 2C, GNR 2024-009
3618F42R1, CV7984C, 729043.00, 2C, GNR 2024-009
3618GCZQ8, CZ1651C, 710616.00, 2C, GNR 2024-009
3618G5DW4, CY5517C, 703849.00, 2C, GNR 2024-009
3618GC4Z2, CZ1740C, 679007.00, 2C, GNR 2024-009
3618GCBP6, CZ0946C, 668819.00, 2C, GNR 2024-009
3618FRBN9, CX4545C, 792460.00, 2C, GNR 2024-009
3618G7YX5, CY7926C, 638233.00, 2C, GNR 2024-009
3618G8XG1, CY8779C, 530898.00, 2C, GNR 2024-009
3618FUBJ1, CX7241C, 513496.00, 2C, GNR 2024-009
3618FPMD3, CX3056C, 500118.00, 2C, GNR 2024-009
3618G2TY0, CY3267C, 428860.00, 2C, GNR 2024-009
3618FSSN9, CX5925C, 339333.00, 2C, GNR 2024-009
3618FMNN7, CX1297C, 322771.00, 2C, GNR 2024-009
3618FTJ80, CX6587C, 293321.00, 2C, GNR 2024-009
3618FMZ38, CX1662C, 273322.00, 2C, GNR 2024-009
3618F9AZ3, CW0924C, 251781.00, 2C, GNR 2024-009
3618FYMU6, CY0371C, 231495.00, 2C, GNR 2024-009
3618BWRX3, CV1402C, 217658.00, 2C, GNR 2024-009
3618FSNF1, CX5790C, 209662.00, 2C, GNR 2024-009
3618FSL89, CX5751C, 208020.00, 2C, GNR 2024-009
3618G2MP6, CY3066C, 204251.00, 2C, GNR 2024-009
3618BJHF2, CU1130C, 191555.00, 2C, GNR 2024-009
3618FNTU3, CX2363C, 178883.00, 2C, GNR 2024-009
3618G5YU5, CY6123C, 176738.00, 2C, GNR 2024-009
3618FAHQ3, CW2039C, 170426.00, 2C, GNR 2024-009
3618G2L93, CY3052C, 169669.00, 2C, GNR 2024-009
3618FSGN2, CX5605C, 168224.00, 2C, GNR 2024-009
3618G2LZ5, CY3044C, 154730.00, 2C, GNR 2024-009
3618FYLV5, CY0340C, 151943.00, 2C, GNR 2024-009
3618FSE46, CX5555C, 149580.00, 2C, GNR 2024-009
3618FMNQ0, CX1299C, 136993.00, 2C, GNR 2024-009
3618F1Z75, CV5266C, 124065.00, 2C, GNR 2024-009
3618FSDA3, CX5497C, 104661.00, 2C, GNR 2024-009
3618B5TE2, CT0549C, 104335.00, 2C, GNR 2024-009
3618FAHS9, CW2041C, 81684.00, 2C, GNR 2024-009
3617LTND9, BQ8488C, 77100.00, 2C, GNR 2024-009
3618FHKT8, CW8406C, 74849.00, 2C, GNR 2024-009
3618FMVB4, CX1510C, 69618.00, 2C, GNR 2024-009
3618FNNE5, CX2189C, 69402.00, 2C, GNR 2024-009
3618FB4D4, CW3520C, 68065.00, 2C, GNR 2024-009
3618FC5X7, CW4462C, 67764.00, 2C, GNR 2024-009
3618FMNS6, CX1301C, 67420.00, 2C, GNR 2024-009
3618FC5W9, CW4461C, 65886.00, 2C, GNR 2024-009
3618FHH54, CW8352C, 63970.00, 2C, GNR 2024-009
3618F1Z83, CV5267C, 63192.00, 2C, GNR 2024-009
3618FHHN5, CW8337C, 57547.00, 2C, GNR 2024-009
3618FB2G9, CW3475C, 57123.00, 2C, GNR 2024-009
3618FHJY9, CW8379C, 56222.00, 2C, GNR 2024-009
3618BVVL6, CV0619C, 53545.00, 2C, GNR 2024-009
3618FHHL9, CW8335C, 52553.00, 2C, GNR 2024-009
3618BCJP3, CT6570C, 51649.00, 2C, GNR 2024-009
3618FHHK1, CW8334C, 47931.00, 2C, GNR 2024-009
3618FNNB1, CX2186C, 41480.00, 2C, GNR 2024-009
3618BYL31, CV3046C, 41363.00, 2C, GNR 2024-009
3618A5T45, CQ3271C, 7885.00, 2C, GNR 2024-009
3618GJMT1, CZ6670C, 16949655.00, 2D, GNR 2024-009
3618F6KW5, CV9309C, 5272375.00, 2D, GNR 2024-009
3618FEK57, CW5716C, 2028251.00, 2D, GNR 2024-009
3618F06X2, CV4486C, 2018546.00, 2D, GNR 2024-009
3618FSTA6, CX5945C, 1340257.00, 2D, GNR 2024-009
3618FMYS4, CX1621C, 1083807.00, 2D, GNR 2024-009
3618FTJ64, CX6585C, 944974.00, 2D, GNR 2024-009
3618FATN7, CW2357C, 940383.00, 2D, GNR 2024-009
3618G2MR2, CY3068C, 933301.00, 2D, GNR 2024-009
3618F6AV8, CV9020C, 811651.00, 2D, GNR 2024-009
3618F1SA6, CV5013C, 813077.00, 2D, GNR 2024-009
3618FUBH5, CX7240C, 265145.00, 2D, GNR 2024-009
3618GJKZ9, CZ6612C, 20441218.00, 3, GNR 2024-009
3618G7F81, CY7391C, 2998033.00, 3, GNR 2024-009
3618FLK77, CX0318C, 2958211.00, 3, GNR 2024-009
3618GH3X7, CZ6214C, 2487253.00, 3, GNR 2024-009
3618G4L57, CY4848C, 1129928.00, 3, GNR 2024-009
3618GD4C1, CZ2619C, 9493689.00, 4, GNR 2024-009
3618G22Q6, CY3483C, 6425051.00, 4, GNR 2024-009
3618FRB25, CX4557C, 4828921.00, 4, GNR 2024-009
3618FRBZ2, CX4556C, 4135895.00, 4, GNR 2024-009
3618G3DQ2, CY3711C, 3949333.00, 4, GNR 2024-009
3618G7ZE6, CY7941C, 3944163.00, 4, GNR 2024-009
3618G22R4, CY3484C, 3532834.00, 4, GNR 2024-009
3618GEWQ7, CZ3355C, 3383753.00, 4, GNR 2024-009
3618G36Z0, CY4488C, 3159228.00, 4, GNR 2024-009
3618G3BE1, CY3637C, 2806843.00, 4, GNR 2024-009
3618GEXX1, CZ3394C, 2737898.00, 4, GNR 2024-009
3618FWJ59, CX9284C, 1691036.00, 4, GNR 2024-009
3618G7ZF3, CY7942C, 1619198.00, 4, GNR 2024-009
3618GCBG6, CZ0939C, 1335770.00, 4, GNR 2024-009
3618FRA34, CX4526C, 1207496.00, 4, GNR 2024-009
3618FWJ67, CX9285C, 1086107.00, 4, GNR 2024-009
3618G8GE5, CY8297C, 1069280.00, 4, GNR 2024-009
3618G3FS6, CY3777C, 1060297.00, 4, GNR 2024-009
3618FF2Z8, CW7092C, 1043189.00, 4, GNR 2024-009
3618G5D38, CY5522C, 1032218.00, 4, GNR 2024-009
3618FMMC2, CX1255C, 1000473.00, 4, GNR 2024-009
3618GCBH4, CZ0940C, 995095.00, 4, GNR 2024-009
3618G8HJ3, CY8333C, 966911.00, 4, GNR 2024-009
3618G15U6, CY2659C, 834145.00, 4, GNR 2024-009
3618FF2Y1, CW7091C, 774948.00, 4, GNR 2024-009
3618G15V4, CY2660C, 651029.00, 4, GNR 2024-009
3618G13W4, CY2613C, 532862.00, 4, GNR 2024-009
3618FEEU9, CW5547C, 356251.00, 4, GNR 2024-009
3618FSU22, CX6001C, 355169.00, 4, GNR 2024-009
3618FHF98, CW8292C, 340294.00, 4, GNR 2024-009
3618FSYV4, CX6124C, 237194.00, 4, GNR 2024-009
3618FSQ50, CX5876C, 219299.00, 4, GNR 2024-009
3618FHGA4, CW8293C, 218362.00, 4, GNR 2024-009
3618FHK92, CW8420C, 217622.00, 4, GNR 2024-009
3618FSQG6, CX5855C, 212901.00, 4, GNR 2024-009
3618FSMY1, CX5775C, 179895.00, 4, GNR 2024-009
3618FHU26, CW8701C, 194389.00, 4, GNR 2024-009
3618FHJG8, CW8363C, 171795.00, 4, GNR 2024-009
3618G13X2, CY2614C, 171448.00, 4, GNR 2024-009
3618G25V2, CY3560C, 160964.00, 4, GNR 2024-009
3618FHLF7, CW8426C, 156951.00, 4, GNR 2024-009
3618G2ML5, CY3063C, 130580.00, 4, GNR 2024-009
3618FHG30, CW8318C, 129599.00, 4, GNR 2024-009
3618FSR26, CX5905C, 126294.00, 4, GNR 2024-009
3618F9BB5, CW0934C, 122978.00, 4, GNR 2024-009
3618FHJN3, CW8369C, 120481.00, 4, GNR 2024-009
3618FSQ76, CX5878C, 117905.00, 4, GNR 2024-009
3618FAVL8, CW2419C, 106975.00, 4, GNR 2024-009
3618G6VF9, CY6914C, 103066.00, 4, GNR 2024-009
3618FMVS7, CX1525C, 100799.00, 4, GNR 2024-009
3618FMXK2, CX1582C, 99901.00, 4, GNR 2024-009
3618G2MX9, CY3074C, 117436.00, 4, GNR 2024-009
3618FRY95, CX5236C, 87177.00, 4, GNR 2024-009
3618FMXL0, CX1583C, 85969.00, 4, GNR 2024-009
3618FSQP6, CX5862C, 85863.00, 4, GNR 2024-009
3618FAVT1, CW2426C, 80960.00, 4, GNR 2024-009
3618FAWE3, CW2445C, 79623.00, 4, GNR 2024-009
3618FHLW0, CW8441C, 79182.00, 4, GNR 2024-009
36179YC77, MA9094M, 15429757.00, 5A, GNR 2024-009
36179YAE4, MA9005M, 4074909.00, 5A, GNR 2024-009
36179YL69, MA9349M, 2290410.00, 5A, GNR 2024-009
38384GXM7, GN-2023-184-MZ, 10480987.00, 5B, GNR 2024-009
3618ALM54, CR5780C, 8043467.00, 6, GNR 2024-009
3618F6VC7, CV9611C, 6926383.00, 6, GNR 2024-009
3618AEQN7, CR0461C, 6584499.00, 6, GNR 2024-009
3618FLJB0, CX0258C, 6518689.00, 6, GNR 2024-009
3618F4YM7, CV7916C, 2332566.00, 6, GNR 2024-009
3618F3GH0, CV6500C, 2306496.00, 6, GNR 2024-009
3618FTM86, CX6683C, 2186448.00, 6, GNR 2024-009
3618A5UD3, CQ3280C, 1902785.00, 6, GNR 2024-009
3618G5V46, CY6035C, 1734048.00, 6, GNR 2024-009
3618BYLG2, CV3027C, 1602893.00, 6, GNR 2024-009
3618FCED1, CW3732C, 580049.00, 6, GNR 2024-009
3618BAF97, CT4692C, 11592454.00, 7, GNR 2024-009
3618G67F6, CY7194C, 5522887.00, 7, GNR 2024-009
3618FWKN8, CX9301C, 3048333.00, 7, GNR 2024-009
3618FE3G2, CW6199C, 2464849.00, 7, GNR 2024-009
3618F4MZ1, CV7576C, 793034.00, 7, GNR 2024-009
3618FWKM0, CX9300C, 646953.00, 7, GNR 2024-009
3618F2LB9, CV5722C, 569252.00, 7, GNR 2024-009
3618FHP55, CW8544C, 348319.00, 7, GNR 2024-009
3618G1WA0, CY2441C, 66247.00, 7, GNR 2024-009
36179YE83, MA9159M, 41202.00, T, GNR 2024-009
3622ACVX5, 787030C, 25187851.00, 1, GNR 2024-011
3622ACVY3, 787031C, 25286566.00, 1, GNR 2024-011
3618F94G2, CW1723C, 2829816.00, 1, GNR 2024-011
3618F94J6, CW1725C, 1449715.00, 1, GNR 2024-011
3618F94Y3, CW1739C, 3177018.00, 1, GNR 2024-011
3618F97E4, CW1793C, 4145079.00, 1, GNR 2024-011
3618G53Y1, CY6215C, 1420633.00, 1, GNR 2024-011
3618G8RV5, CY8600C, 2020809.00, 1, GNR 2024-011
3618G8RW3, CY8601C, 3137417.00, 1, GNR 2024-011
3618G8RX1, CY8602C, 1428483.00, 1, GNR 2024-011
3618G8RY9, CY8603C, 1565923.00, 1, GNR 2024-011
3618G8SH5, CY8620C, 5072721.00, 1, GNR 2024-011
3618G8SJ1, CY8621C, 2505179.00, 1, GNR 2024-011
3618G8SK8, CY8622C, 6595613.00, 1, GNR 2024-011
3618G8TB7, CY8646C, 1265020.00, 1, GNR 2024-011
3618G8TC5, CY8647C, 2655392.00, 1, GNR 2024-011
3618G8TM3, CY8656C, 2646256.00, 1, GNR 2024-011
3618G8TN1, CY8657C, 2787116.00, 1, GNR 2024-011
3618G8TP6, CY8658C, 4337544.00, 1, GNR 2024-011
3618GLU75, CZ8706C, 638791.00, 1, GNR 2024-011
3618F9YY0, CW1627C, 9457328.00, 2, GNR 2024-011
3618F94K3, CW1726C, 4139237.00, 2, GNR 2024-011
3618FUXU2, CX7891C, 2115301.00, 2, GNR 2024-011
3618G54Q7, CY6231C, 1495758.00, 2, GNR 2024-011
3618G7FN8, CY7373C, 2312144.00, 2, GNR 2024-011
3618G7JV6, CY7476C, 2131413.00, 2, GNR 2024-011
3618G7J95, CY7488C, 1552340.00, 2, GNR 2024-011
3618G73G6, CY7999C, 1497998.00, 2, GNR 2024-011
3618G8GQ8, CY8307C, 1529225.00, 2, GNR 2024-011
3618GEAW8, CZ2721C, 15038276.00, 2, GNR 2024-011
3618GHVN8, CZ6021C, 30018672.00, 2, GNR 2024-011
3618GKCL6, CZ7275C, 1256115.00, 2, GNR 2024-011
3618GLUX8, CZ8698C, 2996187.00, 2, GNR 2024-011
3618GLVN9, CZ8721C, 4557680.00, 2, GNR 2024-011
3618GMW63, CZ9669C, 2409869.00, 2, GNR 2024-011
3618F9YT1, CW1622C, 1603731.00, 3A, GNR 2024-011
3618F9ZW3, CW1657C, 2130674.00, 3A, GNR 2024-011
3618F92F6, CW1674C, 2461076.00, 3A, GNR 2024-011
3618F93J7, CW1701C, 1535090.00, 3A, GNR 2024-011
3618FLEC3, CX0131C, 577861.00, 3A, GNR 2024-011
3618FUVJ9, CX7817C, 2753872.00, 3A, GNR 2024-011
3618FUWK5, CX7850C, 165205.00, 3A, GNR 2024-011
3618FVX30, CX8798C, 13754.00, 3A, GNR 2024-011
3618FV3J8, CX8901C, 3747310.00, 3A, GNR 2024-011
3618FWNJ4, CX9393C, 1251993.00, 3A, GNR 2024-011
3618FWNM7, CX9396C, 1137903.00, 3A, GNR 2024-011
3618G1D52, CY1924C, 1281908.00, 3A, GNR 2024-011
3618G3QR6, CY4064C, 986783.00, 3A, GNR 2024-011
3618G53Q8, CY6207C, 737760.00, 3A, GNR 2024-011
3618G6JS5, CY6573C, 40882.00, 3A, GNR 2024-011
3618G8R86, CY8611C, 1150033.00, 3A, GNR 2024-011
3618G8S69, CY8641C, 1286624.00, 3A, GNR 2024-011
3618G8TF8, CY8650C, 718385.00, 3A, GNR 2024-011
3618G8TG6, CY8651C, 1531151.00, 3A, GNR 2024-011
3618G8TH4, CY8652C, 2609695.00, 3A, GNR 2024-011
3618GBZH0, CZ0744C, 6073397.00, 3A, GNR 2024-011
3618GBZJ6, CZ0745C, 2331757.00, 3A, GNR 2024-011
3618GD4B3, CZ2618C, 10826530.00, 3A, GNR 2024-011
3618GD5E6, CZ2645C, 11953842.00, 3A, GNR 2024-011
3618GEAY4, CZ2723C, 3635581.00, 3A, GNR 2024-011
3618F9YT1, CW1622C, 1205737.00, 3B, GNR 2024-011
3618F9ZW3, CW1657C, 1833602.00, 3B, GNR 2024-011
3618F92F6, CW1674C, 2117937.00, 3B, GNR 2024-011
3618F93J7, CW1701C, 1321056.00, 3B, GNR 2024-011
3618FLEC3, CX0131C, 497292.00, 3B, GNR 2024-011
3618FUVJ9, CX7817C, 2067245.00, 3B, GNR 2024-011
3618FUWK5, CX7850C, 124014.00, 3B, GNR 2024-011
3618FVX30, CX8798C, 11836.00, 3B, GNR 2024-011
3618FV3J8, CX8901C, 2849805.00, 3B, GNR 2024-011
3618FWNJ4, CX9393C, 846768.00, 3B, GNR 2024-011
3618FWNM7, CX9396C, 979248.00, 3B, GNR 2024-011
3618G1D52, CY1924C, 1103177.00, 3B, GNR 2024-011
3618G3QR6, CY4064C, 740747.00, 3B, GNR 2024-011
3618G53Q8, CY6207C, 634897.00, 3B, GNR 2024-011
3618G8R78, CY8610C, 671510.00, 3B, GNR 2024-011
3618G8R86, CY8611C, 989688.00, 3B, GNR 2024-011
3618G8S69, CY8641C, 1107235.00, 3B, GNR 2024-011
3618G8TF8, CY8650C, 618222.00, 3B, GNR 2024-011
3618G8TG6, CY8651C, 1317668.00, 3B, GNR 2024-011
3618G8TH4, CY8652C, 2245834.00, 3B, GNR 2024-011
3618GBXG4, CZ0679C, 1057211.00, 3B, GNR 2024-011
3618GBZH0, CZ0744C, 5226121.00, 3B, GNR 2024-011
3618GBZJ6, CZ0745C, 2006648.00, 3B, GNR 2024-011
