3618AGSA8, CR2313C, 1878571.00, 2A, GNR 2024-021
3618ANWF7, CR7846C, 2664457.00, 2A, GNR 2024-021
3618APZK8, CR8846C, 25146523.00, 2A, GNR 2024-021
3618AS6A6, CS0865C, 2476245.00, 2A, GNR 2024-021
3618AS6B4, CS0866C, 1430330.00, 2A, GNR 2024-021
3618AS6S7, CS0881C, 1311245.00, 2A, GNR 2024-021
3618AS6T5, CS0882C, 1997168.00, 2A, GNR 2024-021
3618ATAG6, CS0907C, 1598356.00, 2A, GNR 2024-021
3618AWX33, CS4298C, 1011126.00, 2A, GNR 2024-021
3618AWYS7, CS4321C, 22979783.00, 2A, GNR 2024-021
3618AW2K9, CS4378C, 4057264.00, 2A, GNR 2024-021
3618B6R77, CT1410C, 5877388.00, 2A, GNR 2024-021
3618B6TS9, CT1461C, 6313591.00, 2A, GNR 2024-021
3618BBMV8, CT5772C, 3707868.00, 2A, GNR 2024-021
3618BHPT7, CU0434C, 13635055.00, 2A, GNR 2024-021
3618BHRB4, CU0482C, 13991143.00, 2A, GNR 2024-021
3618BJWR9, CU1556C, 18922235.00, 2A, GNR 2024-021
3618BJW32, CU1566C, 5912576.00, 2A, GNR 2024-021
3618BKV89, CU2439C, 25459381.00, 2A, GNR 2024-021
3618BQQF6, CU6754C, 7271747.00, 2A, GNR 2024-021
3618BSYQ9, CU8819C, 12763386.00, 2A, GNR 2024-021
3618BSZT2, CU8854C, 8278709.00, 2A, GNR 2024-021
3618BSZX3, CU8858C, 8842133.00, 2A, GNR 2024-021
3618BVAP0, CV0014C, 2594245.00, 2A, GNR 2024-021
3618BVA47, CV0027C, 2113804.00, 2A, GNR 2024-021
3618BVA54, CV0028C, 1318406.00, 2A, GNR 2024-021
3618BVF75, CV0190C, 3890100.00, 2A, GNR 2024-021
3618BVV51, CV0636C, 2117257.00, 2A, GNR 2024-021
3618BWME0, CV1257C, 1823026.00, 2A, GNR 2024-021
3618F3GQ0, CV6507C, 9192414.00, 2A, GNR 2024-021
3618F5VQ8, CV8723C, 5256750.00, 2A, GNR 2024-021
3618F6U95, CV9608C, 12547606.00, 2A, GNR 2024-021
3618F6XG6, CV9679C, 19570264.00, 2A, GNR 2024-021
3618FLJD6, CX0260C, 3288164.00, 2A, GNR 2024-021
3618FLJE4, CX0261C, 1522527.00, 2A, GNR 2024-021
3618FLKB8, CX0290C, 7612628.00, 2A, GNR 2024-021
3618FLKC6, CX0291C, 5470907.00, 2A, GNR 2024-021
3618FQ5W8, CX4461C, 10214625.00, 2A, GNR 2024-021
3618G1U46, CY2403C, 2857124.00, 2A, GNR 2024-021
3618BMFL4, CU3771C, 1101827.00, 2B, GNR 2024-021
3618ALHJ0, CR5633C, 813321.00, 3, GNR 2024-021
3618B57H9, CT0896C, 1154537.00, 3, GNR 2024-021
3618BHJU1, CU0275C, 1051423.00, 3, GNR 2024-021
3618BQHU3, CU6543C, 3994355.00, 3, GNR 2024-021
3618F1W86, CV5171C, 3387297.00, 3, GNR 2024-021
3618F2PF6, CV5822C, 1066986.00, 3, GNR 2024-021
3618F4A84, CV7231C, 1554618.00, 3, GNR 2024-021
3618F9AA8, CW0901C, 1021577.00, 3, GNR 2024-021
3618F9AD2, CW0904C, 1066611.00, 3, GNR 2024-021
3618F9AM2, CW0912C, 1300504.00, 3, GNR 2024-021
3618F9AQ3, CW0915C, 1199549.00, 3, GNR 2024-021
3618F9WS5, CW1557C, 1029312.00, 3, GNR 2024-021
3618F9WT3, CW1558C, 2374912.00, 3, GNR 2024-021
3618FHUE0, CW8681C, 1990770.00, 3, GNR 2024-021
3618FHUH3, CW8684C, 1468099.00, 3, GNR 2024-021
3618FHUJ9, CW8685C, 2792041.00, 3, GNR 2024-021
3618FHUK6, CW8686C, 1688837.00, 3, GNR 2024-021
3618FJV54, CW9636C, 2568969.00, 3, GNR 2024-021
3618FJZA9, CW9737C, 1136577.00, 3, GNR 2024-021
3618FJ4R6, CW9832C, 2048634.00, 3, GNR 2024-021
3618FJ4S4, CW9833C, 1278437.00, 3, GNR 2024-021
3618FRGX2, CX4714C, 1013864.00, 3, GNR 2024-021
3618FRYN4, CX5217C, 1755960.00, 3, GNR 2024-021
3618FRYP9, CX5218C, 1938593.00, 3, GNR 2024-021
3618FSBT4, CX5450C, 5684371.00, 3, GNR 2024-021
3618FSFU7, CX5579C, 1045397.00, 3, GNR 2024-021
3618FSFV5, CX5580C, 1063418.00, 3, GNR 2024-021
3618FSGY8, CX5615C, 2533410.00, 3, GNR 2024-021
3618FTRZ1, CX6804C, 9393956.00, 3, GNR 2024-021
3618FVST9, CX8630C, 5092009.00, 3, GNR 2024-021
3618FVSU6, CX8631C, 10058112.00, 3, GNR 2024-021
3618FVS85, CX8643C, 4895114.00, 3, GNR 2024-021
3618FWUM9, CX9588C, 1388107.00, 3, GNR 2024-021
3618FYY66, CY0733C, 5810344.00, 3, GNR 2024-021
3618G0N61, CY1313C, 3924067.00, 3, GNR 2024-021
3618G4QD5, CY4952C, 1550520.00, 3, GNR 2024-021
3618G4QE3, CY4953C, 1179077.00, 3, GNR 2024-021
3618G4QS2, CY4965C, 1798525.00, 3, GNR 2024-021
3618G4QT0, CY4966C, 1757485.00, 3, GNR 2024-021
3618G8H95, CY8356C, 1192704.00, 3, GNR 2024-021
3618G8U41, CY8703C, 1946351.00, 3, GNR 2024-021
3617FU2S3, CP5285C, 1175635.00, 4, GNR 2024-021
3618A3C30, CQ0990C, 380847.00, 4, GNR 2024-021
3618AEEY6, CR0151C, 436963.00, 4, GNR 2024-021
3618AH6L6, CR3575C, 849543.00, 4, GNR 2024-021
3618AKLK4, CR4830C, 519705.00, 4, GNR 2024-021
3618ALDJ4, CR5505C, 571050.00, 4, GNR 2024-021
3618AP2D0, CR8872C, 408703.00, 4, GNR 2024-021
3618AQPV3, CR9436C, 523906.00, 4, GNR 2024-021
3618AVFN1, CS2873C, 614819.00, 4, GNR 2024-021
3618AWBK9, CS3642C, 628251.00, 4, GNR 2024-021
3618AWBL7, CS3643C, 403421.00, 4, GNR 2024-021
3618AWBM5, CS3644C, 1191069.00, 4, GNR 2024-021
3618B1DW8, CS7317C, 987968.00, 4, GNR 2024-021
3618B1JL6, CS7467C, 1941869.00, 4, GNR 2024-021
3618B1M57, CS7580C, 2340203.00, 4, GNR 2024-021
3618B2P45, CS8543C, 437165.00, 4, GNR 2024-021
3618B5GK2, CT0202C, 421386.00, 4, GNR 2024-021
3618B5GL0, CT0203C, 471648.00, 4, GNR 2024-021
3618B6HW3, CT1145C, 653136.00, 4, GNR 2024-021
3618B9Y73, CT4334C, 748119.00, 4, GNR 2024-021
3618B92R4, CT4384C, 1937985.00, 4, GNR 2024-021
3618B93F9, CT4398C, 1877025.00, 4, GNR 2024-021
3618BB4V8, CT6236C, 442102.00, 4, GNR 2024-021
3618BB5L9, CT6251C, 629976.00, 4, GNR 2024-021
3618BCKY2, CT6611C, 414043.00, 4, GNR 2024-021
3618BC7A9, CT7189C, 980708.00, 4, GNR 2024-021
3618BDDK8, CT7306C, 1256566.00, 4, GNR 2024-021
3618BDDL6, CT7307C, 1836149.00, 4, GNR 2024-021
3618BE6P3, CT8978C, 632041.00, 4, GNR 2024-021
3618BKTV1, CU2364C, 527924.00, 4, GNR 2024-021
3618BLR74, CU3210C, 1799240.00, 4, GNR 2024-021
3618BLWG8, CU3347C, 844883.00, 4, GNR 2024-021
3618BLY68, CU3433C, 587398.00, 4, GNR 2024-021
3618BLZG5, CU3443C, 1405384.00, 4, GNR 2024-021
3618BLZN0, CU3449C, 723604.00, 4, GNR 2024-021
3618BNLV3, CU4840C, 1136260.00, 4, GNR 2024-021
3618BNMB6, CU4854C, 810372.00, 4, GNR 2024-021
3618BNSL8, CU5023C, 3083180.00, 4, GNR 2024-021
3618BQGL4, CU6503C, 1561187.00, 4, GNR 2024-021
3618BWHY2, CV1147C, 616800.00, 4, GNR 2024-021
3618BWU68, CV1505C, 3009187.00, 4, GNR 2024-021
3618BWWT6, CV1558C, 3088591.00, 4, GNR 2024-021
3618BYYS2, CV3421C, 3370803.00, 4, GNR 2024-021
3618F0FY0, CV3783C, 401014.00, 4, GNR 2024-021
3618F33P6, CV7106C, 2542941.00, 4, GNR 2024-021
3618G4QP8, CY4962C, 408628.00, 4, GNR 2024-021
36179YPJ7, MA9425M, 50103632.00, 5, GNR 2024-021
38384AEU3, GN-2023-070-SM, 37500000.00, 6A, GNR 2024-021
38384AK85, GN-2023-084-LS, 41666666.00, 6B, GNR 2024-021
38384BYG0, GN-2023-098-DS, 54000000.00, 6C, GNR 2024-021
36179YPE8, MA9421M, 50066.00, T, GNR 2024-021
38382RSW9, GN-2021-069-BI, 33250000.00, 1, GNR 2024-022
38382RKJ6, GN-2021-074-NI, 33991666.00, 1, GNR 2024-022
38382QXA3, GN-2021-083-IQ, 58508333.00, 1, GNR 2024-022
38383DZJ0, GN-2021-209-PI, 130488000.00, 2A, GNR 2024-022
38383FTP8, GN-2021-225-PI, 75028666.00, 2B, GNR 2024-022
38382M6T1, GN-2021-007-IP, 100155713.00, 3A, GNR 2024-022
38382HAC4, GN-2020-102-BI, 2860732.00, 3B, GNR 2024-022
38382J4A1, GN-2020-151-UI, 28197942.00, 3B, GNR 2024-022
38382L2C4, GN-2020-188-LI, 25547081.00, 3B, GNR 2024-022
38383MWU8, GN-2022-028-HI, 44832474.00, 3B, GNR 2024-022
38382XMW2, GN-2021-142-SA, 39026987.00, 4A, GNR 2024-022
38382XPE9, GN-2021-142-SC, 47267517.00, 4B, GNR 2024-022
38382QAL4, GN-2021-057-SB, 14785038.00, 5A, GNR 2024-022
38382WPG6, GN-2021-116-SB, 78324481.00, 5A, GNR 2024-022
38383P8Q7, GN-2022-078-SE, 25598761.00, 5A, GNR 2024-022
38382JWN2, GN-2020-140-SG, 64050000.00, 5B, GNR 2024-022
38382H2F6, GN-2020-127-MI, 18694778.00, 6, GNR 2024-022
38383R3L9, GN-2022-093-DI, 27075414.00, 6, GNR 2024-022
38383X5N0, GN-2023-076-AS, 50000000.00, 7, GNR 2024-022
38384BKJ9, GN-2023-085-SE, 20000000.00, 7, GNR 2024-022
36179YPJ7, MA9425M, 180373073.00, 8, GNR 2024-022
3618FACA3, CW1865C, 308896.00, 9, GNR 2024-022
3618FACG0, CW1871C, 324682.00, 9, GNR 2024-022
3618FACH8, CW1872C, 318504.00, 9, GNR 2024-022
3618FACK1, CW1874C, 642552.00, 9, GNR 2024-022
3618FACL9, CW1875C, 834471.00, 9, GNR 2024-022
3618FACW5, CW1885C, 357266.00, 9, GNR 2024-022
3618FACX3, CW1886C, 461672.00, 9, GNR 2024-022
3618FACY1, CW1887C, 913446.00, 9, GNR 2024-022
3618FCS20, CW4137C, 392096.00, 9, GNR 2024-022
3618FPGP3, CX2906C, 1475368.00, 9, GNR 2024-022
3618FPGQ1, CX2907C, 1344463.00, 9, GNR 2024-022
3618FYQK4, CY0458C, 311473.00, 9, GNR 2024-022
3618G0W20, CY1565C, 411112.00, 9, GNR 2024-022
3618G0WZ7, CY1564C, 315554.00, 9, GNR 2024-022
3618G5LF2, CY5726C, 283802.00, 9, GNR 2024-022
3618G72W2, CY7989C, 280181.00, 9, GNR 2024-022
3618GB2G8, CZ0775C, 652400.00, 9, GNR 2024-022
3618GB2H6, CZ0776C, 661334.00, 9, GNR 2024-022
3618GB2Y9, CZ0791C, 1153210.00, 9, GNR 2024-022
3618GCAN2, CZ0913C, 356746.00, 9, GNR 2024-022
3618GFLH6, CZ3928C, 1055615.00, 9, GNR 2024-022
3618GFLN3, CZ3933C, 276561.00, 9, GNR 2024-022
3618GFLT0, CZ3938C, 377338.00, 9, GNR 2024-022
3618GFLV5, CZ3940C, 398107.00, 9, GNR 2024-022
3618GMLS7, CZ9337C, 2071085.00, 9, GNR 2024-022
3618GQMB4, DA1254C, 1291597.00, 9, GNR 2024-022
3622AC4D9, 787220C, 8184002.00, 9, GNR 2024-022
3622AC4E7, 787221C, 7337299.00, 9, GNR 2024-022
3618GKK78, CZ7518C, 295318.00, 9, GNR 2024-022
3618GKL85, CZ7551C, 280356.00, 9, GNR 2024-022
3622ACGV6, 786612C, 2412994.00, 10, GNR 2024-022
3617JVWF2, BM5146C, 1773334.00, 10, GNR 2024-022
3617JHT59, BL5072C, 1070865.00, 10, GNR 2024-022
3617QVFA4, BZ1061C, 2272513.00, 10, GNR 2024-022
3617NAJU5, BU8375C, 20084410.00, 10, GNR 2024-022
3622ACFF2, 786566C, 11243637.00, 10, GNR 2024-022
38378F6G0, GN-2013-020-YS, 30000000.00, 11, GNR 2024-022
3622ACZA1, 787137C, 22881260.00, 12, GNR 2024-022
3617FPEL6, CP0139C, 1055575.00, 12, GNR 2024-022
36179UZL9, MA6147M, 1136854.00, 13, GNR 2024-022
36179VDF4, MA6402M, 10000.00, 13, GNR 2024-022
36179W4W5, MA8037M, 4816977.00, 13, GNR 2024-022
36179W7D4, MA8092M, 934240.00, 13, GNR 2024-022
36179XFA9, MA8261M, 5080702.00, 13, GNR 2024-022
36179XK70, MA8418M, 14266131.00, 13, GNR 2024-022
36179XM52, MA8480M, 17645232.00, 13, GNR 2024-022
36179XQK5, MA8558M, 1983129.00, 13, GNR 2024-022
36179XSZ0, MA8636M, 6792525.00, 13, GNR 2024-022
36179XVE3, MA8713M, 7072988.00, 13, GNR 2024-022
36179XXQ4, MA8787M, 10525829.00, 13, GNR 2024-022
36179XZ66, MA8865M, 5337134.00, 13, GNR 2024-022
36179YAC8, MA9003M, 5565700.00, 13, GNR 2024-022
36179YC51, MA9092M, 9226049.00, 13, GNR 2024-022
36179YE67, MA9157M, 1681672.00, 13, GNR 2024-022
3622AC4Z0, 787240C, 72254000.00, 14, GNR 2024-022
3618G4KZ2, CY4812C, 1200000.00, 15, GNR 2024-022
3618G9QA0, CY9449C, 4000000.00, 15, GNR 2024-022
3618FY6H3, CY0872C, 8000000.00, 15, GNR 2024-022
3618GLVK5, CZ8718C, 2350590.00, 15, GNR 2024-022
3618GF3R4, CZ4408C, 250000.00, 15, GNR 2024-022
3618GJMV6, CZ6672C, 250000.00, 15, GNR 2024-022
3618GJMW4, CZ6673C, 4000000.00, 15, GNR 2024-022
3618GBLE2, CZ0325C, 1400000.00, 15, GNR 2024-022
3618G8EP2, CY8242C, 1700000.00, 15, GNR 2024-022
3618GC7A4, CZ1789C, 1950000.00, 15, GNR 2024-022
3618BXR94, CV2312C, 750000.00, 15, GNR 2024-022
3618GH5A5, CZ6241C, 750000.00, 15, GNR 2024-022
3618GKXP4, CZ7886C, 2005760.00, 15, GNR 2024-022
3618G5HE0, CY5629C, 1254580.00, 15, GNR 2024-022
3618GJB48, CZ6359C, 1499000.00, 15, GNR 2024-022
3618FAT49, CW2371C, 1663754.00, 15, GNR 2024-022
3618GDHM5, CZ2036C, 1057336.00, 15, GNR 2024-022
36179YRF3, MA9486M, 45000.00, T, GNR 2024-022
36179VSH4, MA6820M, 17207784.00, 1A, GNR 2024-023
38382QQD5, GN-2021-086-MI, 18635000.00, 1B, GNR 2024-023
3618FY4G7, CY0823C, 1030375.00, 2, GNR 2024-023
3618G1EN2, CY1941C, 1203135.00, 2, GNR 2024-023
3618G1PZ3, CY2240C, 1005286.00, 2, GNR 2024-023
3618G2FC3, CY2863C, 2066241.00, 2, GNR 2024-023
3618G5H42, CY5651C, 1540791.00, 2, GNR 2024-023
3618G7M59, CY7580C, 2429866.00, 2, GNR 2024-023
3618G7RR6, CY7696C, 2091655.00, 2, GNR 2024-023
3618GBJR6, CZ0272C, 1449259.00, 2, GNR 2024-023
3618GDY38, CZ2530C, 1806557.00, 2, GNR 2024-023
3618GDZB9, CZ2538C, 1067354.00, 2, GNR 2024-023
3618GGMD2, CZ4856C, 1675497.00, 2, GNR 2024-023
3618GGMJ9, CZ4861C, 1019129.00, 2, GNR 2024-023
3618GGMN0, CZ4865C, 2927256.00, 2, GNR 2024-023
3618GJLW5, CZ6641C, 1271929.00, 2, GNR 2024-023
3618GJL47, CZ6647C, 1162199.00, 2, GNR 2024-023
3618GJL54, CZ6648C, 2782421.00, 2, GNR 2024-023
3618GJL62, CZ6649C, 3063705.00, 2, GNR 2024-023
3618GJL88, CZ6651C, 3758591.00, 2, GNR 2024-023
3618GJMA2, CZ6653C, 8705421.00, 2, GNR 2024-023
3618GJMC8, CZ6655C, 11867937.00, 2, GNR 2024-023
3618GJMD6, CZ6656C, 8966917.00, 2, GNR 2024-023
3618GLR87, CZ8611C, 1531043.00, 2, GNR 2024-023
3618GLSK9, CZ8622C, 1127361.00, 2, GNR 2024-023
3618GLSL7, CZ8623C, 1404098.00, 2, GNR 2024-023
3618GMKM1, CZ9300C, 6587755.00, 2, GNR 2024-023
3618GMKP4, CZ9302C, 6637438.00, 2, GNR 2024-023
36179YPK4, MA9426M, 133853008.00, 3, GNR 2024-023
3622AC2E9, 787173C, 11343047.00, 4, GNR 2024-023
3622AC2F6, 787174C, 13477516.00, 4, GNR 2024-023
3622AC2G4, 787175C, 32051986.00, 4, GNR 2024-023
3622AC2H2, 787176C, 33278225.00, 4, GNR 2024-023
3618A5WX7, CQ3362C, 2426039.00, 4, GNR 2024-023
3618F93C2, CW1695C, 704041.00, 4, GNR 2024-023
3618F93V0, CW1712C, 682331.00, 4, GNR 2024-023
3618F93W8, CW1713C, 776966.00, 4, GNR 2024-023
3618F93X6, CW1714C, 1594224.00, 4, GNR 2024-023
3618F94P2, CW1730C, 901516.00, 4, GNR 2024-023
3618F94Q0, CW1731C, 898193.00, 4, GNR 2024-023
3618F95D8, CW1744C, 1798397.00, 4, GNR 2024-023
3618F96Y1, CW1787C, 882957.00, 4, GNR 2024-023
3618F97H7, CW1796C, 635108.00, 4, GNR 2024-023
3618FAAC1, CW1803C, 686765.00, 4, GNR 2024-023
3618FTUD6, CX6880C, 1071962.00, 4, GNR 2024-023
3618G0S58, CY1440C, 3114947.00, 4, GNR 2024-023
3618G1N69, CY2213C, 1963578.00, 4, GNR 2024-023
3618G1N85, CY2215C, 738057.00, 4, GNR 2024-023
3618G1PB6, CY2218C, 1643881.00, 4, GNR 2024-023
3618G2AP9, CY2714C, 3000439.00, 4, GNR 2024-023
3618G2BY9, CY2755C, 3429692.00, 4, GNR 2024-023
3618G2B29, CY2757C, 4131514.00, 4, GNR 2024-023
3618G4RF9, CY4986C, 1666400.00, 4, GNR 2024-023
3618G6PW9, CY6737C, 1424387.00, 4, GNR 2024-023
3618G6PZ2, CY6740C, 1893650.00, 4, GNR 2024-023
3618G6P41, CY6743C, 3154235.00, 4, GNR 2024-023
3618G6P66, CY6745C, 2175238.00, 4, GNR 2024-023
3618G8F22, CY8285C, 675534.00, 4, GNR 2024-023
3618G8GM7, CY8304C, 811779.00, 4, GNR 2024-023
3618G8GN5, CY8305C, 664594.00, 4, GNR 2024-023
3618GBHN7, CZ0237C, 1378261.00, 4, GNR 2024-023
3618GBHS6, CZ0241C, 1587639.00, 4, GNR 2024-023
3618GBHU1, CZ0243C, 1294122.00, 4, GNR 2024-023
3618GBX41, CZ0699C, 1505575.00, 4, GNR 2024-023
3618GBX66, CZ0701C, 820407.00, 4, GNR 2024-023
3618GEUC0, CZ3279C, 775285.00, 4, GNR 2024-023
3618GEUT3, CZ3294C, 4934373.00, 4, GNR 2024-023
3618GEUU0, CZ3295C, 5345923.00, 4, GNR 2024-023
3618GEWF1, CZ3346C, 4598145.00, 4, GNR 2024-023
3618GEWG9, CZ3347C, 3781067.00, 4, GNR 2024-023
3618GEWJ3, CZ3349C, 4795235.00, 4, GNR 2024-023
3618GGMP5, CZ4866C, 905475.00, 4, GNR 2024-023
3618GHV24, CZ6033C, 3157945.00, 4, GNR 2024-023
3618GHV32, CZ6034C, 3748131.00, 4, GNR 2024-023
3618GJLA3, CZ6621C, 2511462.00, 4, GNR 2024-023
3618GJLB1, CZ6622C, 2602234.00, 4, GNR 2024-023
3618GJLD7, CZ6624C, 6848268.00, 4, GNR 2024-023
3618GJLE5, CZ6625C, 3906119.00, 4, GNR 2024-023
36179YMK7, MA9362M, 47500776.00, 5, GNR 2024-023
36179YL85, MA9351M, 35721846.00, 6, GNR 2024-023
36179YN59, MA9412M, 61646997.00, 6, GNR 2024-023
36179YQ64, MA9477M, 43870811.00, 6, GNR 2024-023
3618FNGS2, CX2009C, 2799744.00, 7, GNR 2024-023
3618FQG48, CX3819C, 150660.00, 7, GNR 2024-023
3618G1X50, CY2500C, 6338951.00, 7, GNR 2024-023
3618G1YD2, CY2508C, 2306762.00, 7, GNR 2024-023
3618G4PF1, CY4922C, 11466672.00, 7, GNR 2024-023
3618G4PJ3, CY4925C, 3937432.00, 7, GNR 2024-023
3618G7ZP1, CY7950C, 1570630.00, 7, GNR 2024-023
3618G8TD3, CY8648C, 444418.00, 7, GNR 2024-023
3618GAB39, CY9958C, 8472078.00, 7, GNR 2024-023
3618GD3F5, CZ2598C, 3151119.00, 7, GNR 2024-023
3622AC2E9, 787173C, 7041466.00, 8, GNR 2024-023
3622AC2F6, 787174C, 8366488.00, 8, GNR 2024-023
3622AC2G4, 787175C, 19897035.00, 8, GNR 2024-023
3622AC2H2, 787176C, 20658251.00, 8, GNR 2024-023
3618A5WX7, CQ3362C, 1506021.00, 8, GNR 2024-023
3618F93C2, CW1695C, 437051.00, 8, GNR 2024-023
3618F93V0, CW1712C, 423573.00, 8, GNR 2024-023
3618F93W8, CW1713C, 482320.00, 8, GNR 2024-023
3618F93X6, CW1714C, 989652.00, 8, GNR 2024-023
3618F94P2, CW1730C, 559637.00, 8, GNR 2024-023
3618F94Q0, CW1731C, 557574.00, 8, GNR 2024-023
3618F95D8, CW1744C, 1116398.00, 8, GNR 2024-023
3618F96Y1, CW1787C, 548117.00, 8, GNR 2024-023
3618F97H7, CW1796C, 394258.00, 8, GNR 2024-023
3618FAAC1, CW1803C, 426325.00, 8, GNR 2024-023
3618FTUD6, CX6880C, 665446.00, 8, GNR 2024-023
3618G0S58, CY1440C, 1933677.00, 8, GNR 2024-023
3618G1N69, CY2213C, 1218937.00, 8, GNR 2024-023
3618G1N85, CY2215C, 458167.00, 8, GNR 2024-023
3618G1PB6, CY2218C, 1020478.00, 8, GNR 2024-023
3618G2AP9, CY2714C, 1862594.00, 8, GNR 2024-023
3618G2BY9, CY2755C, 2129063.00, 8, GNR 2024-023
3618G2B29, CY2757C, 2564736.00, 8, GNR 2024-023
3618G4RF9, CY4986C, 1034458.00, 8, GNR 2024-023
3618G6PW9, CY6737C, 884222.00, 8, GNR 2024-023
3618G6PZ2, CY6740C, 1175529.00, 8, GNR 2024-023
3618G6P41, CY6743C, 1958066.00, 8, GNR 2024-023
3618G6P66, CY6745C, 1350331.00, 8, GNR 2024-023
3618G8F22, CY8285C, 419353.00, 8, GNR 2024-023
3618G8GM7, CY8304C, 503931.00, 8, GNR 2024-023
3618G8GN5, CY8305C, 412562.00, 8, GNR 2024-023
3618GBHN7, CZ0237C, 855588.00, 8, GNR 2024-023
3618GBHS6, CZ0241C, 985565.00, 8, GNR 2024-023
3618GBHU1, CZ0243C, 803357.00, 8, GNR 2024-023
3618GBX41, CZ0699C, 934622.00, 8, GNR 2024-023
3618GBX66, CZ0701C, 509287.00, 8, GNR 2024-023
3618GEUC0, CZ3279C, 481276.00, 8, GNR 2024-023
3618GEUT3, CZ3294C, 3063130.00, 8, GNR 2024-023
3618GEUU0, CZ3295C, 3318609.00, 8, GNR 2024-023
3618GEWF1, CZ3346C, 2854408.00, 8, GNR 2024-023
3618GEWG9, CZ3347C, 2347187.00, 8, GNR 2024-023
3618GEWJ3, CZ3349C, 2976756.00, 8, GNR 2024-023
3618GGMP5, CZ4866C, 562095.00, 8, GNR 2024-023
3618GHV24, CZ6033C, 1960369.00, 8, GNR 2024-023
3618GHV32, CZ6034C, 2326741.00, 8, GNR 2024-023
3618GJLA3, CZ6621C, 1559049.00, 8, GNR 2024-023
3618GJLB1, CZ6622C, 1615399.00, 8, GNR 2024-023
3618GJLD7, CZ6624C, 4251225.00, 8, GNR 2024-023
3618GJLE5, CZ6625C, 2424817.00, 8, GNR 2024-023
36179YPH1, MA9424M, 22416920.00, 9, GNR 2024-023
36179YML5, MA9363M, 57684911.00, 10, GNR 2024-023
36179YPH1, MA9424M, 129336422.00, 10, GNR 2024-023
36179VTX8, MA6866M, 37747475.00, 11A, GNR 2024-023
38382QPQ7, GN-2021-086-PX, 45888750.00, 11B, GNR 2024-023
36179VTX8, MA6866M, 20592897.00, 12A, GNR 2024-023
38382QML1, GN-2021-086-GI, 25191833.00, 12B, GNR 2024-023
36179VSH4, MA6820M, 121955591.00, 13A, GNR 2024-023
38382QMQ0, GN-2021-086-IK, 134959333.00, 13B, GNR 2024-023
36179VSH4, MA6820M, 69246233.00, 14A, GNR 2024-023
38382QNQ9, GN-2021-086-IM, 75000333.00, 14B, GNR 2024-023
38382VGN3, GN-2021-097-IL, 15672913.00, 15, GNR 2024-023
38382VFZ7, GN-2021-097-IM, 25623480.00, 15, GNR 2024-023
38376WK46, GN-2010-035-AI, 200517804.00, 16, GNR 2024-023
38376WR56, GN-2010-035-DI, 157404396.00, 16, GNR 2024-023
38376WP82, GN-2010-035-QI, 296381597.00, 16, GNR 2024-023
38375AXQ2, GN-2009-121-UI, 516602000.00, 17, GNR 2024-023
38376VHX8, GN-2010-020-UI, 137765000.00, 17, GNR 2024-023
38376WM85, GN-2010-035-UI, 575219579.00, 17, GNR 2024-023
36179YDL5, MA9107M, 50794035.00, 18, GNR 2024-023
36179YHT4, MA9242M, 38730000.00, 18, GNR 2024-023
36179YML5, MA9363M, 7915089.00, 18, GNR 2024-023
36179YPH1, MA9424M, 17746570.00, 18, GNR 2024-023
3618G7ZQ9, CY7951C, 50027.00, T, GNR 2024-023
3618FLT45, CX0571C, 4791903.00, 1A, GNR 2024-024
3618F5B72, CV8162C, 1003723.00, 1B, GNR 2024-024
3618FDRF0, CW4986C, 1103047.00, 1C, GNR 2024-024
3618F5B80, CV8163C, 7285465.00, 1C, GNR 2024-024
3618FWFN4, CX9173C, 1525444.00, 1C, GNR 2024-024
3618G8SG7, CY8619C, 4147919.00, 1C, GNR 2024-024
3618BRUY8, CU7799C, 2044774.00, 1D, GNR 2024-024
3618F45V9, CV8060C, 6256381.00, 1D, GNR 2024-024
3618F5CC0, CV8167C, 10091576.00, 1D, GNR 2024-024
3618FDRE3, CW4985C, 1117745.00, 1D, GNR 2024-024
3618FDRP8, CW4994C, 1431631.00, 1D, GNR 2024-024
3618FLSY0, CX0535C, 7814289.00, 1D, GNR 2024-024
3618FMN80, CX1315C, 3016601.00, 1D, GNR 2024-024
3618FPBK9, CX2742C, 1201870.00, 1D, GNR 2024-024
3618FTRF5, CX6786C, 2623889.00, 1D, GNR 2024-024
3618G2WS9, CY3357C, 2172820.00, 1D, GNR 2024-024
3618GHZ38, CZ6162C, 1004227.00, 1D, GNR 2024-024
3618G2WT7, CY3358C, 2740788.00, 1E, GNR 2024-024
3618G4CH1, CY4572C, 3878298.00, 1E, GNR 2024-024
3618GLRH7, CZ8588C, 119475.00, 1E, GNR 2024-024
3618G14Z6, CY2640C, 16728200.00, 1E, GNR 2024-024
3618FMPB1, CX1318C, 4986496.00, 1E, GNR 2024-024
3618FPA20, CX2725C, 1355927.00, 1E, GNR 2024-024
3618BYBF5, CV2738C, 1552968.00, 1E, GNR 2024-024
3618F5CB2, CV8166C, 16698426.00, 1E, GNR 2024-024
3618FCCP6, CW3678C, 1815173.00, 1E, GNR 2024-024
3618FLSX2, CX0534C, 6926816.00, 1E, GNR 2024-024
3618FAH42, CW2051C, 1232152.00, 2A, GNR 2024-024
3618FFTY2, CW6867C, 2214146.00, 2B, GNR 2024-024
3618FHFC1, CW8263C, 1775445.00, 2B, GNR 2024-024
