3618FTRG3, CX6787C, 9517109.00, 12, GNR 2023-151
3618FUVF7, CX7814C, 2399364.00, 12, GNR 2023-151
3618FVMT5, CX8470C, 1469280.00, 12, GNR 2023-151
3618G0FH6, CY1068C, 1119529.00, 12, GNR 2023-151
3618G0N38, CY1310C, 3044132.00, 12, GNR 2023-151
3618G0QZ4, CY1372C, 3674368.00, 12, GNR 2023-151
36179YFM1, MA9172M, 10020.00, 12, GNR 2023-151
38384CHS1, GN-2023-111-NA, 12303562.00, 13, GNR 2023-151
36179YHU1, MA9243M, 24725654.00, 14, GNR 2023-151
3618FDAM3, CW4512C, 40087.00, T, GNR 2023-151
3618BELT8, CT8438C, 1030620.00, 1, GNR 2023-152
3618BYVL0, CV3319C, 1031020.00, 1, GNR 2023-152
3618F26Q3, CV6279C, 1827930.00, 1, GNR 2023-152
3618F3D67, CV6425C, 7651581.00, 1, GNR 2023-152
3618F8TC6, CW0547C, 7436059.00, 1, GNR 2023-152
3618FBXM2, CW3384C, 5433106.00, 1, GNR 2023-152
3618FBYT6, CW3422C, 3533302.00, 1, GNR 2023-152
3618FBZH1, CW3444C, 4011357.00, 1, GNR 2023-152
3618FDML2, CW4863C, 8995234.00, 1, GNR 2023-152
3618FE2L2, CW6179C, 6857752.00, 1, GNR 2023-152
3618FFAJ5, CW6309C, 1885802.00, 1, GNR 2023-152
3618FFTU0, CW6863C, 15375574.00, 1, GNR 2023-152
3618FFV60, CW6937C, 1241781.00, 1, GNR 2023-152
3618FF3Q7, CW7107C, 1438535.00, 1, GNR 2023-152
3618FHHJ4, CW8333C, 1159375.00, 1, GNR 2023-152
3618FH4H2, CW8924C, 11179535.00, 1, GNR 2023-152
3618FJFJ2, CW9169C, 1938605.00, 1, GNR 2023-152
3618FPCW2, CX2785C, 6140618.00, 1, GNR 2023-152
3618FPGD0, CX2896C, 3770359.00, 1, GNR 2023-152
3618FP5G5, CX3547C, 4983479.00, 1, GNR 2023-152
3618FP5H3, CX3548C, 2480533.00, 1, GNR 2023-152
3618F5A40, CV8127C, 3209101.00, 2A, GNR 2023-152
3618BWRH8, CV1388C, 1806772.00, 2A, GNR 2023-152
3618F0ER6, CV3744C, 1042119.00, 2A, GNR 2023-152
3618F42M2, CV7980C, 5048774.00, 2A, GNR 2023-152
3618F42Z3, CV7992C, 10113952.00, 2A, GNR 2023-152
3618F44H1, CV8024C, 10099967.00, 2A, GNR 2023-152
3618F44Y4, CV8039C, 10821406.00, 2A, GNR 2023-152
3618F47G0, CV8095C, 5031280.00, 2A, GNR 2023-152
3618F5A57, CV8128C, 5060851.00, 2A, GNR 2023-152
3618F9HW3, CW1145C, 2188925.00, 2A, GNR 2023-152
3618F9J92, CW1188C, 1341816.00, 2A, GNR 2023-152
3618FAGS0, CW2009C, 1620370.00, 2A, GNR 2023-152
3618FAH34, CW2050C, 3481711.00, 2A, GNR 2023-152
3618FEZ93, CW6168C, 3772052.00, 2A, GNR 2023-152
3618FFUV6, CW6896C, 7139829.00, 2A, GNR 2023-152
3618FHR79, CW8610C, 4401958.00, 2A, GNR 2023-152
3618FJEQ7, CW9143C, 1117240.00, 2A, GNR 2023-152
3618FJF37, CW9186C, 1209342.00, 2A, GNR 2023-152
3618FJHH4, CW9232C, 1059593.00, 2A, GNR 2023-152
3618FJUB2, CW9578C, 1217152.00, 2A, GNR 2023-152
3618FMJD4, CX1160C, 2444039.00, 2A, GNR 2023-152
3618FPDU5, CX2815C, 2822165.00, 2A, GNR 2023-152
3618FPGF5, CX2898C, 3882769.00, 2A, GNR 2023-152
3618FVTH4, CX8652C, 2925293.00, 2A, GNR 2023-152
3618FELQ0, CW5735C, 3317070.00, 2A, GNR 2023-152
3618FNS67, CX2341C, 3429899.00, 2A, GNR 2023-152
3618FMXP1, CX1586C, 1294607.00, 2A, GNR 2023-152
3618FJFY9, CW9183C, 548218.00, 2B, GNR 2023-152
3618BYKU2, CV3007C, 1165962.00, 2B, GNR 2023-152
3618BWTB9, CV1446C, 2308770.00, 2B, GNR 2023-152
3618FMZ95, CX1668C, 1464453.00, 2B, GNR 2023-152
3618FHR61, CW8609C, 4788435.00, 2B, GNR 2023-152
3618FN4M8, CX2628C, 9745882.00, 2B, GNR 2023-152
3618FMJA0, CX1157C, 1263785.00, 2C, GNR 2023-152
3618BTWU0, CU9659C, 2237558.00, 2C, GNR 2023-152
3618BTWL0, CU9651C, 1763588.00, 2C, GNR 2023-152
3618FMYU9, CX1623C, 163293.00, 2C, GNR 2023-152
3618FPP57, CX3144C, 1139104.00, 2C, GNR 2023-152
3618FHJB9, CW8358C, 1111620.00, 2C, GNR 2023-152
3618FJXT0, CW9690C, 2748710.00, 2C, GNR 2023-152
3618FJZH4, CW9744C, 4013595.00, 2C, GNR 2023-152
3618FVSD4, CX8616C, 7099065.00, 2C, GNR 2023-152
3618FM6W6, CX1785C, 3571634.00, 2C, GNR 2023-152
3618FVSE2, CX8617C, 10014545.00, 2C, GNR 2023-152
3618FPP24, CX3141C, 1056212.00, 2C, GNR 2023-152
3618BWS87, CV1443C, 3801878.00, 2C, GNR 2023-152
3618FMJC6, CX1159C, 7035249.00, 2C, GNR 2023-152
3618FSMF2, CX5758C, 1413435.00, 2C, GNR 2023-152
3618FSX60, CX6101C, 1139883.00, 2C, GNR 2023-152
3618FVSF9, CX8618C, 15151948.00, 2C, GNR 2023-152
3618FST81, CX5975C, 7762170.00, 2C, GNR 2023-152
3618FNUP2, CX2390C, 1614877.00, 2C, GNR 2023-152
3618FHKH4, CW8396C, 1067349.00, 2C, GNR 2023-152
3618FM2A8, CX1669C, 1043624.00, 2C, GNR 2023-152
3618FST99, CX5976C, 11939554.00, 2C, GNR 2023-152
3618FVVN8, CX8721C, 11785752.00, 2C, GNR 2023-152
3618FMXP1, CX1586C, 917057.00, 2C, GNR 2023-152
3618BBMX4, CT5774C, 1495613.00, 3, GNR 2023-152
3618BJW65, CU1569C, 2454006.00, 3, GNR 2023-152
3618FQ5Q1, CX4455C, 21902263.00, 3, GNR 2023-152
3618AGKY4, CR2111C, 1383108.00, 4, GNR 2023-152
3618B9E59, CT3756C, 1676837.00, 4, GNR 2023-152
3618BAF89, CT4691C, 1146000.00, 4, GNR 2023-152
3618BCX51, CT7000C, 1181530.00, 4, GNR 2023-152
3618BFDZ0, CT9120C, 6142428.00, 4, GNR 2023-152
3618BTAE0, CU9005C, 1064342.00, 4, GNR 2023-152
3618BTUL2, CU9587C, 19144237.00, 4, GNR 2023-152
3618F06U8, CV4483C, 5772204.00, 4, GNR 2023-152
3618F1AU1, CV4519C, 1189913.00, 4, GNR 2023-152
3618F1TK3, CV5054C, 1012472.00, 4, GNR 2023-152
3618F3D75, CV6426C, 4753408.00, 4, GNR 2023-152
3618F3JY0, CV6579C, 1242033.00, 4, GNR 2023-152
3618F8TB8, CW0546C, 1533909.00, 4, GNR 2023-152
3618FBX67, CW3401C, 3250079.00, 4, GNR 2023-152
3618FBYS8, CW3421C, 3122248.00, 4, GNR 2023-152
3618FDMP3, CW4866C, 2399219.00, 4, GNR 2023-152
3618FENF2, CW5790C, 4723934.00, 4, GNR 2023-152
3618FEQF9, CW5854C, 2462402.00, 4, GNR 2023-152
3618FE2M0, CW6180C, 2516672.00, 4, GNR 2023-152
3618FE3P2, CW6206C, 1837944.00, 4, GNR 2023-152
3618FFTJ5, CW6853C, 4170522.00, 4, GNR 2023-152
3618FF3P9, CW7106C, 1182982.00, 4, GNR 2023-152
3618FH4C3, CW8919C, 2119363.00, 4, GNR 2023-152
3618FN4F3, CX2622C, 1368524.00, 4, GNR 2023-152
3618FP5F7, CX3546C, 1721900.00, 4, GNR 2023-152
3617M3WW3, BR5161C, 3733659.00, 5, GNR 2023-152
3618BWKL6, CV1199C, 1109728.00, 5, GNR 2023-152
3618BWLJ0, CV1229C, 3159212.00, 5, GNR 2023-152
3618F0AU3, CV3619C, 3502379.00, 5, GNR 2023-152
3618FF2P0, CW7082C, 1697744.00, 5, GNR 2023-152
3618FH4V1, CW8936C, 4213154.00, 5, GNR 2023-152
3618FNZB8, CX2538C, 339264.00, 5, GNR 2023-152
3618FPRL0, CX3191C, 10111118.00, 5, GNR 2023-152
3618FP5L4, CX3551C, 6096599.00, 5, GNR 2023-152
3618FP5M2, CX3552C, 6695475.00, 5, GNR 2023-152
3618FTL61, CX6649C, 2123599.00, 5, GNR 2023-152
3618FTQ90, CX6780C, 5216255.00, 5, GNR 2023-152
3618FTTS5, CX6861C, 4121416.00, 5, GNR 2023-152
3618FUF32, CX7386C, 1105818.00, 5, GNR 2023-152
3618FHFK3, CW8270C, 7959877.00, 6, GNR 2023-152
3618FHWA6, CW8741C, 2291673.00, 6, GNR 2023-152
3618FL7F4, CX0894C, 1235510.00, 6, GNR 2023-152
3618FVR94, CX8612C, 2348408.00, 6, GNR 2023-152
3618FVSY8, CX8635C, 9976368.00, 6, GNR 2023-152
3618F9QS2, CW1365C, 15612631.00, 6, GNR 2023-152
3618FVT27, CX8669C, 10001645.00, 6, GNR 2023-152
3618FJF60, CW9189C, 582468.00, 6, GNR 2023-152
3618FDUN9, CW5089C, 1541379.00, 7A, GNR 2023-152
3618FDUP4, CW5090C, 1129659.00, 7A, GNR 2023-152
3618FDUQ2, CW5091C, 1039645.00, 7A, GNR 2023-152
3618FQ5X6, CX4462C, 2169992.00, 7A, GNR 2023-152
3618FQ5Y4, CX4463C, 1708160.00, 7A, GNR 2023-152
3618FQ5Z1, CX4464C, 2419217.00, 7A, GNR 2023-152
3618FQ5Z1, CX4464C, 195863.00, 7B, GNR 2023-152
3618AQYS0, CR9721C, 1026390.00, 7B, GNR 2023-152
3618AQYT8, CR9722C, 1280892.00, 7B, GNR 2023-152
3618BRTR5, CU7760C, 1702742.00, 7B, GNR 2023-152
3618BRTS3, CU7761C, 1653375.00, 7B, GNR 2023-152
3618BV2H7, CV0776C, 1018557.00, 7B, GNR 2023-152
3618BV3V5, CV0812C, 1168783.00, 7B, GNR 2023-152
3618FCEE9, CW3733C, 1953571.00, 7B, GNR 2023-152
3618BVU60, CV0605C, 1600550.00, 8, GNR 2023-152
3618FCGP2, CW3806C, 2876916.00, 8, GNR 2023-152
3618FLF57, CX0188C, 2458474.00, 8, GNR 2023-152
3618FQ5R9, CX4456C, 1281063.00, 8, GNR 2023-152
3618BRSL9, CU7723C, 41124383.00, 8, GNR 2023-152
3618FQ6B3, CX4466C, 672225.00, 8, GNR 2023-152
36179YFP4, MA9174M, 232483622.00, 9, GNR 2023-152
36179YHV9, MA9244M, 108935330.00, 9, GNR 2023-152
36179X2Q8, MA8883M, 2469726.00, 10A, GNR 2023-152
36179XRR9, MA8596M, 1901556.00, 10A, GNR 2023-152
36179XRR9, MA8596M, 36776279.00, 10A, GNR 2023-152
36179XRQ1, MA8595M, 6000000.00, 10A, GNR 2023-152
36179XRQ1, MA8595M, 16109988.00, 10A, GNR 2023-152
36179X2Q8, MA8883M, 2551101.00, 10B, GNR 2023-152
36179YHW7, MA9245M, 37117058.00, 10B, GNR 2023-152
36179YFQ2, MA9175M, 3890133.00, 10B, GNR 2023-152
36179YFQ2, MA9175M, 2369252.00, 10B, GNR 2023-152
36179YDP6, MA9110M, 1139097.00, 10B, GNR 2023-152
36179YDP6, MA9110M, 3007802.00, 10B, GNR 2023-152
38382QGH7, GN-2021-064-AB, 50000000.00, 11A, GNR 2023-152
38382RYB8, GN-2021-066-QA, 2000000.00, 11B, GNR 2023-152
38382RRW0, GN-2021-059-IM, 84653498.00, 11C, GNR 2023-152
3618BJXR8, CU1588C, 4544501.00, 12, GNR 2023-152
3618BRSF2, CU7718C, 85369610.00, 12, GNR 2023-152
3618BRSG0, CU7719C, 4419086.00, 12, GNR 2023-152
3618BRSQ8, CU7727C, 2267107.00, 12, GNR 2023-152
3618FTMS2, CX6669C, 3354974.00, 12, GNR 2023-152
3618F3PQ0, CV6731C, 48116.00, 12, GNR 2023-152
3618BTS84, CU9543C, 19921988.00, 13, GNR 2023-152
3618F8TD4, CW0548C, 15128456.00, 13, GNR 2023-152
3618FBYU3, CW3423C, 5462108.00, 13, GNR 2023-152
3617M3WV5, BR5160C, 3586736.00, 13, GNR 2023-152
3618F9KU3, CW1207C, 2543000.00, 13, GNR 2023-152
3618FEVS5, CW6025C, 1167369.00, 13, GNR 2023-152
3618FF2A3, CW7069C, 5558747.00, 13, GNR 2023-152
3618FF5B8, CW7142C, 2184024.00, 13, GNR 2023-152
3618FHLG5, CW8427C, 1470000.00, 13, GNR 2023-152
3618FPCT9, CX2782C, 9722767.00, 13, GNR 2023-152
36179YHV9, MA9244M, 100000000.00, 14, GNR 2023-152
3617FFLD8, CO3924C, 333920.00, 15, GNR 2023-152
3618A9RF4, CQ6786C, 139227.00, 15, GNR 2023-152
3618BJCH3, CU0972C, 4005840.00, 15, GNR 2023-152
3618BJGB2, CU1094C, 17573651.00, 15, GNR 2023-152
3618F3AM5, CV6312C, 181070.00, 15, GNR 2023-152
3618F9RS1, CW1397C, 438938.00, 15, GNR 2023-152
3618FBD93, CW2828C, 721833.00, 15, GNR 2023-152
3618FPPM0, CX3128C, 390496.00, 15, GNR 2023-152
3618FQCW0, CX3685C, 520354.00, 15, GNR 2023-152
3618FSS33, CX5938C, 239607.00, 15, GNR 2023-152
3618FTTC0, CX6847C, 3871155.00, 15, GNR 2023-152
3618FTTG1, CX6851C, 1544281.00, 15, GNR 2023-152
3618FU2Z5, CX7992C, 5465001.00, 15, GNR 2023-152
3618FU3L5, CX8003C, 1514656.00, 15, GNR 2023-152
3618FPQ80, CX3179C, 40000.00, T, GNR 2023-152
36179YFN9, MA9173M, 125656478.00, 1, GNR 2023-153
36179YHU1, MA9243M, 74620750.00, 1, GNR 2023-153
36179YHU1, MA9243M, 100000000.00, 2, GNR 2023-153
36179YHU1, MA9243M, 53846154.00, 3, GNR 2023-153
36179YFP4, MA9174M, 61494811.00, 4, GNR 2023-153
36179YHV9, MA9244M, 152882828.00, 4, GNR 2023-153
36179YHV9, MA9244M, 50000000.00, 5, GNR 2023-153
36179YHV9, MA9244M, 171428571.00, 6, GNR 2023-153
36179YHV9, MA9244M, 100000000.00, 7, GNR 2023-153
36179YHV9, MA9244M, 64285714.00, 8, GNR 2023-153
38383UQH6, GN-2022-136-SG, 13876985.00, 9, GNR 2023-153
38383YLF7, GN-2022-159-SC, 21256806.00, 9, GNR 2023-153
36179YHQ0, MA9239M, 45000.00, T, GNR 2023-153
36179YFN9, MA9173M, 150331667.00, 1A, GNR 2023-154
38384EUQ6, GN-2023-140-CL, 14422472.00, 1B, GNR 2023-154
38384ETJ4, GN-2023-140-CM, 8432015.00, 1B, GNR 2023-154
3618B5ZX3, CT0758C, 10050006.00, 2, GNR 2023-154
3618BWLX9, CV1242C, 9141348.00, 2, GNR 2023-154
3618ACTG3, CQ9551C, 1658993.00, 2, GNR 2023-154
3618B5ZW5, CT0757C, 2017878.00, 2, GNR 2023-154
3618BMFM2, CU3772C, 1907073.00, 2, GNR 2023-154
3618AUEJ3, CS1937C, 5277554.00, 2, GNR 2023-154
3618BWLW1, CV1241C, 4853679.00, 2, GNR 2023-154
3618AUEK0, CS1938C, 4473036.00, 2, GNR 2023-154
3618AUDX3, CS1918C, 1608132.00, 2, GNR 2023-154
3618AEBY9, CR0055C, 3497207.00, 2, GNR 2023-154
3617FLMH5, CO8460C, 2391642.00, 2, GNR 2023-154
3617FLMG7, CO8459C, 1573982.00, 2, GNR 2023-154
3618BMFN0, CU3773C, 1528303.00, 2, GNR 2023-154
3618B5ZV7, CT0756C, 1262265.00, 2, GNR 2023-154
3618BMGE9, CU3797C, 6108094.00, 2, GNR 2023-154
3618BWLY7, CV1243C, 3259563.00, 2, GNR 2023-154
3618AUEC8, CS1931C, 6544964.00, 2, GNR 2023-154
3618AUDZ8, CS1920C, 3670274.00, 2, GNR 2023-154
3618BWLV3, CV1240C, 3468209.00, 2, GNR 2023-154
3618BWLU5, CV1239C, 1824675.00, 2, GNR 2023-154
3618AUDW5, CS1917C, 2056897.00, 2, GNR 2023-154
3618AWX41, CS4299C, 1728290.00, 2, GNR 2023-154
3618B1FL0, CS7371C, 1451045.00, 2, GNR 2023-154
3618BMG90, CU3824C, 5438246.00, 2, GNR 2023-154
3618B1FY2, CS7383C, 2310995.00, 2, GNR 2023-154
3618AWZ23, CS4361C, 2928795.00, 3, GNR 2023-154
3618AW4R2, CS4432C, 4209971.00, 3, GNR 2023-154
3618AW4K7, CS4426C, 8617760.00, 3, GNR 2023-154
3618AW4Q4, CS4431C, 4438710.00, 3, GNR 2023-154
3618AW5J9, CS4449C, 51880668.00, 3, GNR 2023-154
3618AP4V8, CR8936C, 3378134.00, 3, GNR 2023-154
3618AWY73, CS4334C, 3866376.00, 3, GNR 2023-154
3618AW2C7, CS4371C, 42421123.00, 3, GNR 2023-154
38383VB80, GN-2023-017-HS, 25725955.00, 4, GNR 2023-154
38383VB98, GN-2023-017-SD, 9846675.00, 4, GNR 2023-154
38384AYJ6, GN-2023-069-HS, 20479009.00, 5, GNR 2023-154
38383HNN5, GN-2023-013-GS, 42700411.00, 5, GNR 2023-154
3618FJEP9, CW9142C, 2625636.00, 6, GNR 2023-154
3618F9JE1, CW1161C, 2258915.00, 6, GNR 2023-154
3618F9JV3, CW1176C, 2297219.00, 6, GNR 2023-154
3618F9KC3, CW1191C, 1645824.00, 6, GNR 2023-154
3618F9KK5, CW1198C, 1669218.00, 6, GNR 2023-154
3618F9K25, CW1213C, 2255196.00, 6, GNR 2023-154
3618F9NZ9, CW1308C, 3976654.00, 6, GNR 2023-154
3618FFXK7, CW6982C, 4841152.00, 6, GNR 2023-154
3618FJWD6, CW9644C, 14372263.00, 6, GNR 2023-154
3618FJZC5, CW9739C, 12503018.00, 6, GNR 2023-154
3618FQCE0, CX3669C, 2298432.00, 6, GNR 2023-154
3618FVSN2, CX8625C, 5034760.00, 6, GNR 2023-154
3618FVSS1, CX8629C, 14850390.00, 6, GNR 2023-154
3618F9NV8, CW1304C, 3597721.00, 6, GNR 2023-154
3618FVUC3, CX8679C, 4014561.00, 6, GNR 2023-154
36179YFP4, MA9174M, 50074854.00, 7, GNR 2023-154
3618FVVR9, CX8724C, 591375.00, 8, GNR 2023-154
3618FJ5R5, CW9856C, 321158.00, 8, GNR 2023-154
3618FVUB5, CX8678C, 1412911.00, 8, GNR 2023-154
3618FJ5T1, CW9858C, 286899.00, 8, GNR 2023-154
3618FVSP7, CX8626C, 836743.00, 8, GNR 2023-154
3618FVUV1, CX8696C, 1423970.00, 8, GNR 2023-154
3618FVPQ8, CX8531C, 603197.00, 8, GNR 2023-154
3618FVPR6, CX8532C, 493326.00, 8, GNR 2023-154
3618FPMG6, CX3059C, 1230051.00, 8, GNR 2023-154
3618FPMJ0, CX3061C, 829807.00, 8, GNR 2023-154
3618FPL36, CX3046C, 803832.00, 8, GNR 2023-154
3618FPMK7, CX3062C, 995004.00, 8, GNR 2023-154
3618F9R36, CW1406C, 306123.00, 8, GNR 2023-154
3618F9R44, CW1407C, 332518.00, 8, GNR 2023-154
3618F9R51, CW1408C, 520882.00, 8, GNR 2023-154
3618F9PM6, CW1328C, 737364.00, 8, GNR 2023-154
3618F9QJ2, CW1357C, 744449.00, 8, GNR 2023-154
3618F9QK9, CW1358C, 1047896.00, 8, GNR 2023-154
3618F9R69, CW1409C, 370066.00, 8, GNR 2023-154
3618FNAB5, CX1802C, 501888.00, 8, GNR 2023-154
3618FHUZ3, CW8700C, 377449.00, 8, GNR 2023-154
3618FHU34, CW8702C, 289692.00, 8, GNR 2023-154
3618FFZU3, CW7055C, 1426000.00, 8, GNR 2023-154
3618FFZV1, CW7056C, 2282013.00, 8, GNR 2023-154
3618FFZW9, CW7057C, 1997549.00, 8, GNR 2023-154
3618FFZX7, CW7058C, 1997549.00, 8, GNR 2023-154
3618FRY79, CX5234C, 986084.00, 8, GNR 2023-154
3618FRY87, CX5235C, 827789.00, 8, GNR 2023-154
3618FUUQ4, CX7791C, 310758.00, 8, GNR 2023-154
3618FUWK5, CX7850C, 707017.00, 8, GNR 2023-154
3618FUWL3, CX7851C, 1007733.00, 8, GNR 2023-154
3618FUUS0, CX7793C, 944428.00, 8, GNR 2023-154
3618G0PE2, CY1321C, 787868.00, 8, GNR 2023-154
3618FUVJ9, CX7817C, 856092.00, 8, GNR 2023-154
3618FUWM1, CX7852C, 956711.00, 8, GNR 2023-154
3618G0PF9, CY1322C, 880891.00, 8, GNR 2023-154
3618G0QV3, CY1368C, 763278.00, 8, GNR 2023-154
3618F9HF0, CW1130C, 363178.00, 8, GNR 2023-154
36179YFN9, MA9173M, 103366000.00, 9, GNR 2023-154
36179YDL5, MA9107M, 45217.00, T, GNR 2023-154
36179YHV9, MA9244M, 50000000.00, 1, GNR 2023-155
36179YHV9, MA9244M, 31803960.00, 2, GNR 2023-155
36179YFP4, MA9174M, 18223281.00, 2, GNR 2023-155
36179YHU1, MA9243M, 100000000.00, 3, GNR 2023-155
36179YAQ7, MA9015M, 45267.00, T, GNR 2023-155
3618ATJH5, CS1164C, 1225692.00, 1, GNR 2023-163
3618ATJM4, CS1168C, 1317407.00, 1, GNR 2023-163
3618AVUV6, CS3296C, 1510368.00, 1, GNR 2023-163
3618AXWC2, CS5143C, 1654047.00, 1, GNR 2023-163
3618B0CN1, CS6377C, 928049.00, 1, GNR 2023-163
3618B1L25, CS7545C, 17862432.00, 1, GNR 2023-163
3618B1Q61, CS7677C, 5331364.00, 1, GNR 2023-163
3618B1R60, CS7709C, 8923679.00, 1, GNR 2023-163
3618B1SC6, CS7715C, 6208993.00, 1, GNR 2023-163
3618B6KA7, CT1189C, 2299945.00, 1, GNR 2023-163
3618B9MP6, CT3966C, 963580.00, 1, GNR 2023-163
3618B9TL8, CT4155C, 4481333.00, 1, GNR 2023-163
3618B9UZ5, CT4200C, 8814520.00, 1, GNR 2023-163
3618B9Y81, CT4335C, 5245981.00, 1, GNR 2023-163
3618B9Y99, CT4336C, 5255095.00, 1, GNR 2023-163
3618BAVS7, CT5125C, 8911616.00, 1, GNR 2023-163
3618BAXN6, CT5185C, 7108724.00, 1, GNR 2023-163
3618BDAW5, CT7221C, 4861385.00, 1, GNR 2023-163
3618BDN43, CT7611C, 3152982.00, 1, GNR 2023-163
3618F1GN1, CV4705C, 7589937.00, 1, GNR 2023-163
3618F1GP6, CV4706C, 4465555.00, 1, GNR 2023-163
3618F4GV7, CV7412C, 1149670.00, 1, GNR 2023-163
3618F4G39, CV7418C, 1450036.00, 1, GNR 2023-163
3618F8ER9, CW0144C, 9906534.00, 1, GNR 2023-163
38383VVE5, GN-2023-022-GA, 18129829.00, 2, GNR 2023-163
38383WY59, GN-2023-047-CD, 28003033.00, 2, GNR 2023-163
38384A4E0, GN-2023-093-A, 11790000.00, 2, GNR 2023-163
36179YCY8, MA9087M, 45195.00, T, GNR 2023-163
